0.312500000000000 1.185000000000000 0.980000000000000
0.312500000000000 1.185000000000000 0.985000000000000
0.312500000000000 1.185000000000000 0.990000000000000
0.703907104907557 1.190000000000000 0.865000000000000
0.625000000000001 1.190000000000000 0.870000000000000
0.625000000000000 1.190000000000000 0.875000000000000
0.625000000000001 1.190000000000000 0.880000000000000
0.625000000000001 1.190000000000000 0.885000000000000
0.625000000000001 1.190000000000000 0.890000000000000
0.420416771667078 1.190000000000000 0.895000000000000
0.400640911830124 1.190000000000000 0.900000000000000
0.383676845231093 1.190000000000000 0.905000000000000
0.368926390510751 1.190000000000000 0.910000000000000
0.355955113045638 1.190000000000000 0.915000000000000
0.344438911997713 1.190000000000000 0.920000000000000
0.334130457340507 1.190000000000000 0.925000000000000
0.324837312946329 1.190000000000000 0.930000000000000
0.316407222562702 1.190000000000000 0.935000000000000
0.312500000000000 1.190000000000000 0.940000000000000
0.312500000000000 1.190000000000000 0.945000000000000
0.312500000000000 1.190000000000000 0.950000000000000
0.312500000000000 1.190000000000000 0.955000000000000
0.312500000000000 1.190000000000000 0.960000000000000
0.312500000000000 1.190000000000000 0.965000000000000
0.312500000000000 1.190000000000000 0.970000000000000
0.312500000000000 1.190000000000000 0.975000000000000
0.312500000000000 1.190000000000000 0.980000000000000
0.312500000000000 1.190000000000000 0.985000000000000
0.312500000000000 1.190000000000000 0.990000000000000
0.784817780368030 1.195000000000000 0.860000000000000
0.664241672493517 1.195000000000000 0.865000000000000
0.625000000000000 1.195000000000000 0.870000000000000
0.625000000000000 1.195000000000000 0.875000000000000
0.625000000000000 1.195000000000000 0.880000000000000
0.625000000000000 1.195000000000000 0.885000000000000
0.625000000000000 1.195000000000000 0.890000000000000
0.411488631216343 1.195000000000000 0.895000000000000
0.392891992087243 1.195000000000000 0.900000000000000
0.376854976930190 1.195000000000000 0.905000000000000
0.362849393568467 1.195000000000000 0.910000000000000
0.351562500000000 1.195000000000000 0.915000000000000
0.339477880188497 1.195000000000000 0.920000000000000
0.329595911171054 1.195000000000000 0.925000000000000
0.320666051557055 1.195000000000000 0.930000000000000
0.312548545189202 1.195000000000000 0.935000000000000
0.312500000000000 1.195000000000000 0.940000000000000
0.312500000000000 1.195000000000000 0.945000000000000
0.312500000000000 1.195000000000000 0.950000000000000
0.312500000000000 1.195000000000000 0.955000000000000
0.312500000000000 1.195000000000000 0.960000000000000
0.312500000000000 1.195000000000000 0.965000000000000
0.312500000000000 1.195000000000000 0.970000000000000
0.312500000000000 1.195000000000000 0.975000000000000
0.312500000000000 1.195000000000000 0.980000000000000
0.312500000000000 1.195000000000000 0.985000000000000
0.312500000000000 1.195000000000000 0.990000000000000
0.731521067209542 1.200000000000000 0.860000000000000
0.630988758057356 1.200000000000000 0.865000000000000
0.625000000000001 1.200000000000000 0.870000000000000
0.625000000000000 1.200000000000000 0.875000000000000
0.625000000000001 1.200000000000000 0.880000000000000
0.625000000000001 1.200000000000000 0.885000000000000
0.423741666309070 1.200000000000000 0.890000000000000
0.403206204937305 1.200000000000000 0.895000000000000
0.390625000000000 1.200000000000000 0.900000000000000
0.370462090359069 1.200000000000000 0.905000000000000
0.357132624776568 1.200000000000000 0.910000000000000
0.345327360701049 1.200000000000000 0.915000000000000
0.334782444842858 1.200000000000000 0.920000000000000
0.325293599598808 1.200000000000000 0.925000000000000
0.316699893737677 1.200000000000000 0.930000000000000
0.312500000000000 1.200000000000000 0.935000000000000
0.312500000000000 1.200000000000000 0.940000000000000
0.312500000000000 1.200000000000000 0.945000000000000
0.312500000000000 1.200000000000000 0.950000000000000
0.312500000000000 1.200000000000000 0.955000000000000
0.312500000000000 1.200000000000000 0.960000000000000
0.312500000000000 1.200000000000000 0.965000000000000
0.312500000000000 1.200000000000000 0.970000000000000
0.312500000000000 1.200000000000000 0.975000000000000
0.312500000000000 1.200000000000000 0.980000000000000
0.312500000000000 1.200000000000000 0.985000000000000
0.312500000000000 1.200000000000000 0.990000000000000
